origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.025,410.9860563493523
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.05,449.61037022229453
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.1,492.34776272437216
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.15,522.3339220279144
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.2,546.2711949263752
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.25,566.0075248351955
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.3,583.637118064586
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.35,601.5236943105731
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.4,617.9500537038466
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.45,633.7847675741318
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.5,647.5392079342445
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.55,662.6504264369576
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.6,678.7172816582687
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.65,696.0717892669713
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.7,713.316485006535
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.75,731.4167937139808
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.8,752.0044476828434
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.85,775.2050893026371
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.9,807.3030639231484
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.95,849.5920529264092
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.975,888.7199849914069
2025-04-16,ARI incidence,2025-04-20,2,BE,quantile,0.99,929.9486039924032
2025-04-16,ARI incidence,2025-04-20,2,BE,median,,647.5392079342445
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.01,253.07442328673483
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.025,325.0434251370838
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.05,381.005728290255
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.1,445.1901389126072
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.15,490.4296510127322
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.2,526.5907428922332
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.25,555.9506034585398
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.3,583.3150541105905
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.35,609.9353435212826
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.4,634.9264805696487
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.45,659.2576412762397
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.5,680.872301816489
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.55,703.4655474462838
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.6,727.5026342645267
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.65,752.746651952498
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.7,778.0033126050715
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.75,804.7699861670515
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.8,835.658516632679
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.85,870.9219647941726
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.9,919.3233135393184
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.95,983.715873844643
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.975,1042.7327582746507
2025-04-16,ARI incidence,2025-04-27,3,BE,quantile,0.99,1108.3637488737763
2025-04-16,ARI incidence,2025-04-27,3,BE,median,,680.872301816489
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.01,196.27834986412358
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.025,286.60006698940157
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.05,362.8313692841666
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.1,450.3530451548086
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.15,510.63821465511916
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.2,559.6175674393626
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.25,599.6710054380742
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.3,635.7286782628412
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.35,670.7772683995483
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.4,703.3633050860376
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.45,735.9214428494236
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.5,765.0100154485746
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.55,795.0034305808464
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.6,826.786683532585
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.65,859.3572382887983
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.7,893.1540939653589
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.75,929.1691117539224
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.8,970.4030252631901
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.85,1018.0717172816121
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.9,1081.9536670263317
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.95,1166.2780000463229
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.975,1242.6691206185253
2025-04-16,ARI incidence,2025-05-04,4,BE,quantile,0.99,1328.302398060194
2025-04-16,ARI incidence,2025-05-04,4,BE,median,,765.0100154485746
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.01,355.22066711666037
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.025,382.7847790239473
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.05,406.2150399522348
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.1,432.8346582840041
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.15,455.1774814191771
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.2,469.6642690212101
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.25,482.83643918359894
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.3,494.13590155915426
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.35,504.4427580018439
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.4,514.7097791753371
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.45,524.7310239006138
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.5,534.9921732818287
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.55,543.3233329485124
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.6,552.2213142593471
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.65,561.8716786315185
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.7,572.577869848156
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.75,585.1585366977663
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.8,596.3098651980753
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.85,612.0398591784053
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.9,629.6710731939221
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.95,657.8586463605558
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.975,682.0542967758544
2025-04-16,ARI incidence,2025-04-13,1,BG,quantile,0.99,709.588587890223
2025-04-16,ARI incidence,2025-04-13,1,BG,median,,534.9921732818287
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.01,161.3924715885846
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.025,214.4961513018593
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.05,262.95175665274905
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.1,317.8786149557879
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.15,359.2673985377627
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.2,388.32725830174024
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.25,412.91834703389827
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.3,435.396669554677
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.35,456.2771947952128
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.4,477.41692363763536
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.45,497.2001649656901
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.5,516.6447478566507
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.55,532.9617215434622
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.6,552.0898571005661
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.65,571.2096755995374
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.7,593.4255123143577
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.75,617.535419809808
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.8,642.8853653273952
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.85,674.6470555102778
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.9,711.877653048267
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.95,767.9243338645877
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.975,813.6685219153068
2025-04-16,ARI incidence,2025-04-20,2,BG,quantile,0.99,868.8601583265362
2025-04-16,ARI incidence,2025-04-20,2,BG,median,,516.6447478566507
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.01,13.926200052752506
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.025,94.12850603866036
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.05,167.32552142111058
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.1,248.13240128143798
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.15,308.38016399764933
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.2,352.3736274522468
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.25,391.05544185244764
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.3,424.17737373796797
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.35,455.7457462245303
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.4,487.05825267654745
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.45,516.7459059661079
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.5,545.5143867041916
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.55,572.1474989705489
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.6,600.5397045580697
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.65,629.8857758355995
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.7,662.3317161154757
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.75,697.5379333420183
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.8,735.7736254194759
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.85,782.0285628001716
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.9,836.6496893549124
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.95,922.6859852496824
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.975,995.9774592420858
2025-04-16,ARI incidence,2025-04-27,3,BG,quantile,0.99,1076.487541901634
2025-04-16,ARI incidence,2025-04-27,3,BG,median,,545.5143867041916
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.01,0
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.025,12.039042437706144
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.05,108.51157495874645
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.1,215.43681377533875
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.15,296.0652730946195
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.2,355.1691994380988
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.25,406.3391740850027
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.3,449.70054030011454
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.35,490.8912687655373
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.4,533.3545405567664
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.45,572.9184378960194
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.5,610.4574648685303
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.55,646.515895235677
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.6,685.680096789748
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.65,725.7791949675417
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.7,770.4060876657597
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.75,817.2866206337895
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.8,868.3173242928519
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.85,930.3597444134952
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.9,1004.1520923741881
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.95,1117.2675618270353
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.975,1217.5722065026662
2025-04-16,ARI incidence,2025-05-04,4,BG,quantile,0.99,1322.0968618623574
2025-04-16,ARI incidence,2025-05-04,4,BG,median,,610.4574648685303
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.01,8993.56351836745
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.025,9494.95193455778
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.05,9993.774892722891
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.1,10532.696864643722
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.15,10872.74501796316
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.2,11184.83635287717
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.25,11430.98457992016
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.3,11679.075888582644
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.35,11897.985678517764
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.4,12105.902566212866
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.45,12309.440273257096
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.5,12503.456378062598
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.55,12687.72788530147
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.6,12889.505848144438
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.65,13085.835764220854
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.7,13294.277048656986
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.75,13520.93577190692
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.8,13747.753074810733
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.85,14030.973958335562
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.9,14387.208621023507
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.95,14892.393752794593
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.975,15461.761900587037
2025-04-16,ARI incidence,2025-04-13,1,CY,quantile,0.99,15940.232928959707
2025-04-16,ARI incidence,2025-04-13,1,CY,median,,12503.456378062598
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.01,8637.81006442884
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.025,9624.534679793023
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.05,10632.984117711212
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.1,11693.901691414352
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.15,12452.431719696584
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.2,13060.62802816131
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.25,13574.108398335356
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.3,14065.56399491839
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.35,14514.720993341114
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.4,14926.500434641546
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.45,15300.655358495736
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.5,15683.060622124858
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.55,16061.871506738811
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.6,16455.938736568878
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.65,16837.7061401175
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.7,17268.557234581036
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.75,17724.909995986847
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.8,18191.100206322764
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.85,18761.30017600888
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.9,19531.10249237848
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.95,20654.915353451554
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.975,21691.757021522742
2025-04-16,ARI incidence,2025-04-20,2,CY,quantile,0.99,22620.49028950293
2025-04-16,ARI incidence,2025-04-20,2,CY,median,,15683.060622124858
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.01,9579.2679795196
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.025,11123.215724550915
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.05,12629.011674137026
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.1,14246.249767901876
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.15,15386.899162868805
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.2,16308.265231069618
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.25,17058.471234361987
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.3,17774.71202174918
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.35,18430.38279893635
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.4,19040.155241263867
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.45,19616.33061109347
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.5,20181.68226323757
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.55,20746.334466301032
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.6,21340.680651070623
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.65,21919.4988050263
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.7,22564.38044742085
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.75,23254.97869878584
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.8,23964.208720872954
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.85,24818.636610769703
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.9,25946.31283974389
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.95,27659.844808885202
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.975,29178.28734940812
2025-04-16,ARI incidence,2025-04-27,3,CY,quantile,0.99,30651.16227981456
2025-04-16,ARI incidence,2025-04-27,3,CY,median,,20181.68226323757
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.01,11148.394413472268
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.025,13242.013278503455
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.05,15180.386075188664
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.1,17411.002836334104
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.15,18905.037827650463
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.2,20106.61034936639
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.25,21114.57792386286
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.3,22084.108601337248
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.35,22942.814385986458
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.4,23741.629293203885
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.45,24506.934384422017
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.5,25285.530262305823
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.55,26032.629279888595
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.6,26799.434854079074
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.65,27570.345291591762
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.7,28430.332891620597
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.75,29339.671488442153
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.8,30290.918001353853
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.85,31454.901797163184
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.9,32955.58507996538
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.95,35146.72683998262
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.975,37190.839515377374
2025-04-16,ARI incidence,2025-05-04,4,CY,quantile,0.99,39196.634038745935
2025-04-16,ARI incidence,2025-05-04,4,CY,median,,25285.530262305823
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.01,963.6167788860283
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.025,995.5217491292175
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.05,1013.5931121681685
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.1,1040.3264665630752
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.15,1057.846618539035
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.2,1071.9259834674883
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.25,1082.7082891433852
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.3,1093.7559200721046
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.35,1104.1470586003652
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.4,1113.819233062546
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.45,1123.5668752652857
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.5,1132.6005380325607
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.55,1141.655010743371
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.6,1150.9642958225456
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.65,1160.944646967082
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.7,1170.769765919121
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.75,1182.044082011237
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.8,1194.4203543991332
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.85,1207.314230953854
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.9,1224.0210396851662
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.95,1248.869246064505
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.975,1270.7640091589979
2025-04-16,ARI incidence,2025-04-13,1,CZ,quantile,0.99,1294.3783221482315
2025-04-16,ARI incidence,2025-04-13,1,CZ,median,,1132.6005380325607
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.01,781.4160492965008
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.025,838.4146200111154
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.05,876.8339012815952
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.1,926.6636905684813
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.15,962.5600435066503
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.2,990.4806391702132
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.25,1013.5763935665454
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.3,1035.9833075831996
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.35,1055.1030756222951
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.4,1074.4645130296212
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.45,1093.4494233798691
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.5,1111.102975856043
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.55,1128.9081093562515
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.6,1148.087009219264
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.65,1167.5998533509437
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.7,1187.8403273514539
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.75,1211.0512372317517
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.8,1235.0951758585043
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.85,1261.626061764883
2025-04-16,ARI incidence,2025-04-20,2,CZ,quantile,0.9,1296.9854173382323
