origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.45,1.256197498504076
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.45,0.7149975125205466
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.45,0.3110824014091619
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.5,6.125408424890426
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.5,3.713297482526758
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.5,2.220847084540402
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.5,1.2991425305748177
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.5,0.7409658590919118
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.5,0.3236416823853627
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.55,6.269227586982929
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.55,3.828024548633125
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.55,2.2804303024918138
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.55,1.3444788436825668
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.55,0.773141921907857
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.55,0.3401687716469845
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.6,6.405325519007146
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.6,3.931199890319077
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.6,2.365102553809111
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.6,1.3995344103285394
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.6,0.8164737716197956
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.6,0.35675844640073556
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.65,6.611215465432137
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.65,4.078639948938225
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.65,2.454676643776031
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.65,1.4699660465249085
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.65,0.859284353885352
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.65,0.3855142371308546
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.7,6.808982702385456
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.7,4.243182865702899
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.7,2.618983197100011
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.7,1.564542463867684
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.7,0.9250396238330632
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.7,0.4116723296924917
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.75,7.014385694969611
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.75,4.404741821987157
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.75,2.730679314131968
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.75,1.6559821695663577
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.75,0.9912264045589753
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.75,0.4506017701330513
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.8,7.201863207423252
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.8,4.585470009242348
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.8,2.8953946014243632
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.8,1.7727529623048603
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.8,1.073800434284443
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.8,0.49266854654959125
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.85,7.487352593840134
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.85,4.830076940648116
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.85,3.070788414342767
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.85,1.9090634277304004
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.85,1.1684196044933464
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.85,0.5396259118668153
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.9,7.831052394142265
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.9,5.063940996383478
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.9,3.2202701459850007
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.9,2.0338578496180517
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.9,1.2605944583188027
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.9,0.5858684088051088
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.95,8.3192330503139
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.95,5.42337820242921
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.95,3.4699667628985242
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.95,2.1772749986816806
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.95,1.3822667911419078
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.95,0.6502432171143445
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.975,8.688460236873427
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.975,5.664402189002128
2025-05-14,ILI incidence,2025-05-11,1,CZ,quantile,0.975,3.64460526919488
2025-05-14,ILI incidence,2025-05-18,2,CZ,quantile,0.975,2.3295189568753294
2025-05-14,ILI incidence,2025-05-25,3,CZ,quantile,0.975,1.4561158600737953
2025-05-14,ILI incidence,2025-06-01,4,CZ,quantile,0.975,0.6899411802363347
2025-05-14,ILI incidence,2025-04-27,-1,CZ,quantile,0.99,9.038510955807958
2025-05-14,ILI incidence,2025-05-04,0,CZ,quantile,0.99,5.842890485690658
