origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.15,7.846043463849692
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.2,10.386512944381927
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.25,14.159881741069414
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.3,17.51390300839746
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.35,19.633151474893065
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.4,23.14145736000307
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.45,25.52479066525703
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.5,27.596375893586867
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.55,28.891689431602952
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.6,29.98278652159544
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.65,32.424133588929045
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.7,33.41920885416128
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.75,34.31352115562862
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.8,36.75330727547906
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.85,39.47614426129022
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.9,42.37316922851941
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.95,46.18771588821665
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.975,47.110024630471386
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.99,48.93448375839351
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.01,1.8901038477780137
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.025,2.4330383090523076
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.05,4.246302791455811
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.1,6.057253727090698
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.15,10.025589571678289
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.2,13.411904101421886
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.25,14.88314513257168
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.3,17.33248680327191
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.35,21.837089319258755
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.4,26.548639520104228
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.45,28.38128615905921
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.5,31.415422956022326
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.55,35.41717521188716
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.6,36.945784287235035
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.65,38.19645913901826
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.7,39.82253447581845
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.75,43.27180316566296
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.8,43.91469563339688
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.85,44.293041663918785
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.9,45.22176617248924
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.95,48.824412121334376
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.975,49.726928342161536
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.99,50.535914688520904
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.01,1.264504744456383
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.025,1.3425374359824354
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.05,1.654382317430793
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.1,3.514465243249483
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.15,4.718507470575715
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.2,7.185685092380647
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.25,8.59805187378357
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.3,8.984530637747511
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.35,10.253005961637271
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.4,13.973292121361764
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.45,19.184932747154033
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.5,22.386663556262747
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.55,26.359721220913393
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.6,28.139044550232473
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.65,30.38041783123089
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.7,31.741542823606594
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.75,35.90325210540573
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.8,38.892102153294736
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.85,40.1966440756287
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.9,44.03459343853025
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.95,48.27343089799221
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.975,49.817187289597925
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.99,50.62834295024631
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.01,59.87632725606464
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.025,61.89565294525806
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.05,63.69620629000926
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.1,68.50453477795527
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.15,70.89850059849844
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.2,71.83518673283797
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.25,73.06153219529875
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.3,77.17485236589016
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.35,77.30402068285727
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.4,78.60697834682223
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.45,79.88539358355544
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.5,84.55118099873962
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.55,87.1971327583392
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.6,88.81761271150144
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.65,93.12793714383285
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.7,95.11234585091522
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.75,100.67501068501751
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.8,104.6726162348042
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.85,108.51608167794114
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.9,111.19105050722993
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.95,113.5234955911532
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.975,119.55642015828427
2025-05-21,ILI incidence,2025-05-04,-1,DK,quantile,0.99,122.04616182205991
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.01,71.3540610210381
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.025,71.88488429381505
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.05,74.76098821703813
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.1,80.10429317159652
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.15,82.43980680532398
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.2,84.03469232122885
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.25,87.18601928700554
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.3,87.8126750489195
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.35,90.74360200275295
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.4,92.9085452205131
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.45,94.34723431595188
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.5,95.69194439017994
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.55,96.60829594737996
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.6,98.07630974612174
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.65,100.26667690156611
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.7,100.49173077402439
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.75,101.48909327041876
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.8,103.15384715435418
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.85,104.62886666372172
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.9,110.72070676175713
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.95,113.4494872855387
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.975,115.02976353280866
2025-05-21,ILI incidence,2025-05-11,0,DK,quantile,0.99,116.06417086833379
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.01,59.650940222050984
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.025,60.58471255765855
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.05,62.71968460638108
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.1,67.0797052459999
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.15,68.43645585395507
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.2,73.11002101838625
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.25,74.83598121922711
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.3,76.8890588948426
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.35,77.70437357670484
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.4,79.74264977287712
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.45,80.93864276370455
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.5,82.21569873737381
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.55,83.79980006153137
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.6,89.55730371688055
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.65,92.02430883010504
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.7,95.71086846883723
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.75,97.92484864998463
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.8,99.75553205309512
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.85,104.19583255182745
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.9,109.8566220765425
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.95,115.51147375654529
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.975,117.45724401939286
2025-05-21,ILI incidence,2025-05-18,1,DK,quantile,0.99,118.33096925672153
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.01,58.680762336625456
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.025,59.09888465274568
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.05,59.90885989729654
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.1,66.17810666915037
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.15,68.49318621492465
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.2,71.42691180408781
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.25,74.2701256420722
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.3,75.34124750441583
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.35,76.79944810440854
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.4,78.64242916319495
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.45,81.84145403332755
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.5,83.88371619758152
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.55,85.28186460189647
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.6,88.16917926175516
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.65,91.50035511359958
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.7,94.16094516874408
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.75,97.2156710822823
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.8,100.86232363794976
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.85,104.0401655317341
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.9,109.82352743634134
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.95,112.41406479316332
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.975,115.79216355496307
2025-05-21,ILI incidence,2025-05-25,2,DK,quantile,0.99,119.87192812697802
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.01,59.685143417737926
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.025,60.145544448817596
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.05,62.29831718898766
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.1,65.83151339368256
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.15,69.08410039798807
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.2,70.91894474720374
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.25,74.08468439405716
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.3,77.58030343375363
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.35,81.58391003264903
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.4,82.65237659485243
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.45,84.97106007860741
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.5,87.37305849493784
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.55,88.09732548738309
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.6,89.92548503282983
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.65,90.74538675269332
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.7,92.20507104008303
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.75,94.1951497920951
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.8,97.15562160566186
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.85,100.02362478626316
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.9,104.56324407601583
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.95,105.52803802317882
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.975,106.1438965076476
2025-05-21,ILI incidence,2025-06-01,3,DK,quantile,0.99,109.52595280952438
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.01,162.01597939837805
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.025,166.5916313027004
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.05,169.78860941001398
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.1,184.28818222080923
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.15,186.0592607211999
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.2,188.49615398368684
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.25,191.83673300505097
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.3,193.75138096668672
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.35,199.81447571608652
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.4,201.71552441799713
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.45,204.90686497031191
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.5,209.43981500202233
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.55,212.13829409989467
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.6,212.9196101690864
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.65,216.62470626964495
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.7,217.60334230676202
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.75,220.69932650003548
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.8,222.4719522900217
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.85,229.2156677694052
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.9,234.3940308157211
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.95,241.15039984701107
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.975,244.76091877863743
2025-05-21,ILI incidence,2025-05-04,-1,EE,quantile,0.99,252.01431661346007
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.01,145.20996635306847
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.025,153.51680963272187
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.05,154.45319872364672
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.1,156.61657275995557
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.15,169.0641993303123
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.2,171.62899908690355
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.25,174.77359539623518
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.3,178.76360798376552
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.35,183.72011419758368
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.4,186.56895069218865
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.45,188.9084325591046
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.5,189.97080312080675
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.55,192.5815860238535
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.6,194.27318215383676
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.65,197.39160889895962
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.7,199.12084493295572
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.75,201.8746109541969
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.8,211.0146998279137
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.85,213.41568119657632
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.9,216.54362851483756
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.95,227.6888782696818
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.975,229.03619560409456
2025-05-21,ILI incidence,2025-05-11,0,EE,quantile,0.99,235.26593476560964
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.01,120.17067034402348
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.025,124.88111352821664
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.05,128.43088442343068
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.1,134.7183065925426
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.15,137.3940670664639
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.2,146.23769182710163
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.25,154.19117261259174
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.3,156.75886287131326
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.35,158.02774948114225
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.4,161.27105478658612
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.45,162.69205391297902
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.5,167.63803706651257
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.55,168.5983781185373
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.6,172.65798400560587
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.65,175.57448439100077
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.7,179.1209359022741
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.75,183.19886698170743
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.8,186.58149979637977
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.85,189.346138480105
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.9,197.42265625373875
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.95,202.3295752478487
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.975,208.7792831897174
2025-05-21,ILI incidence,2025-05-18,1,EE,quantile,0.99,213.01133683637315
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.01,101.24029033372433
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.025,102.91986683753962
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.05,108.71272073690999
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.1,121.07199922756934
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.15,125.17739467971462
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.2,127.16349641509063
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.25,128.91799044761257
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.3,130.55599741664753
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.35,135.88051306196468
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.4,141.31472268808628
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.45,146.53884842660938
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.5,148.4546973449502
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.55,150.70286251647676
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.6,151.74287205324666
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.65,155.29521485936252
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.7,160.99313536122594
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.75,165.9073233055913
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.8,167.6734388557572
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.85,172.18157003749693
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.9,183.54171920457185
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.95,197.33802875351637
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.975,199.2006541611264
2025-05-21,ILI incidence,2025-05-25,2,EE,quantile,0.99,199.43461364758673
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.01,96.01526550221982
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.025,100.94338541469503
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.05,104.88327660317579
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.1,107.54616860030843
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.15,110.17072072650532
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.2,113.93529675373077
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.25,115.70692316620452
2025-05-21,ILI incidence,2025-06-01,3,EE,quantile,0.3,121.89853750345209
