origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.01,1394.8487213767887
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.01,1394.8487213767887
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.01,1394.8487213767887
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.01,1394.8487213767887
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.01,1394.8487213767887
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.01,1394.8487213767887
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.025,1413.2408571267836
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.025,1413.2408571267836
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.025,1413.2408571267836
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.025,1413.2408571267836
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.025,1413.2408571267836
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.025,1413.2408571267836
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.05,1448.7357444559814
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.05,1448.7357444559814
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.05,1448.7357444559814
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.05,1448.7357444559814
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.05,1448.7357444559814
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.05,1448.7357444559814
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.1,1504.8423475732857
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.1,1504.8423475732857
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.1,1504.8423475732857
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.1,1504.8423475732857
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.1,1504.8423475732857
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.1,1504.8423475732857
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.15,1525.3758313297144
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.15,1525.3758313297144
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.15,1525.3758313297144
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.15,1525.3758313297144
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.15,1525.3758313297144
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.15,1525.3758313297144
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.2,1565.1428827981997
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.2,1565.1428827981997
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.2,1565.1428827981997
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.2,1565.1428827981997
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.2,1565.1428827981997
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.2,1565.1428827981997
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.25,1601.3178238900684
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.25,1601.3178238900684
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.25,1601.3178238900684
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.25,1601.3178238900684
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.25,1601.3178238900684
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.25,1601.3178238900684
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.3,1621.8482000910176
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.3,1621.8482000910176
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.3,1621.8482000910176
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.3,1621.8482000910176
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.3,1621.8482000910176
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.3,1621.8482000910176
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.35,1640.526862927611
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.35,1640.526862927611
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.35,1640.526862927611
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.35,1640.526862927611
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.35,1640.526862927611
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.35,1640.526862927611
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.4,1686.8418986612246
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.4,1686.8418986612246
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.4,1686.8418986612246
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.4,1686.8418986612246
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.4,1686.8418986612246
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.4,1686.8418986612246
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.45,1721.1052032990854
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.45,1721.1052032990854
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.45,1721.1052032990854
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.45,1721.1052032990854
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.45,1721.1052032990854
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.45,1721.1052032990854
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.5,1748.750363171272
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.5,1748.750363171272
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.5,1748.750363171272
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.5,1748.750363171272
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.5,1748.750363171272
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.5,1748.750363171272
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.55,1770.390957092042
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.55,1770.390957092042
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.55,1770.390957092042
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.55,1770.390957092042
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.55,1770.390957092042
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.55,1770.390957092042
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.6,1800.306090780754
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.6,1800.306090780754
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.6,1800.306090780754
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.6,1800.306090780754
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.6,1800.306090780754
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.6,1800.306090780754
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.65,1825.0102493917052
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.65,1825.0102493917052
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.65,1825.0102493917052
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.65,1825.0102493917052
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.65,1825.0102493917052
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.65,1825.0102493917052
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.7,1846.4099643693148
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.7,1846.4099643693148
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.7,1846.4099643693148
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.7,1846.4099643693148
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.7,1846.4099643693148
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.7,1846.4099643693148
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.75,1898.0724023063776
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.75,1898.0724023063776
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.75,1898.0724023063776
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.75,1898.0724023063776
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.75,1898.0724023063776
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.75,1898.0724023063776
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.8,1928.679833316291
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.8,1928.679833316291
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.8,1928.679833316291
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.8,1928.679833316291
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.8,1928.679833316291
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.8,1928.679833316291
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.85,1952.5693531265035
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.85,1952.5693531265035
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.85,1952.5693531265035
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.85,1952.5693531265035
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.85,1952.5693531265035
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.85,1952.5693531265035
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.9,1989.3301316253903
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.9,1989.3301316253903
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.9,1989.3301316253903
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.9,1989.3301316253903
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.9,1989.3301316253903
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.9,1989.3301316253903
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.95,2049.8972644183245
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.95,2049.8972644183245
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.95,2049.8972644183245
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.95,2049.8972644183245
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.95,2049.8972644183245
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.95,2049.8972644183245
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.975,2115.957321440238
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.975,2115.957321440238
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.975,2115.957321440238
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.975,2115.957321440238
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.975,2115.957321440238
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.975,2115.957321440238
2025-05-21,ILI incidence,2025-05-04,-1,AT,quantile,0.99,2262.6113206444697
2025-05-21,ILI incidence,2025-05-11,0,AT,quantile,0.99,2262.6113206444697
2025-05-21,ILI incidence,2025-05-18,1,AT,quantile,0.99,2262.6113206444697
2025-05-21,ILI incidence,2025-05-25,2,AT,quantile,0.99,2262.6113206444697
2025-05-21,ILI incidence,2025-06-01,3,AT,quantile,0.99,2262.6113206444697
2025-05-21,ILI incidence,2025-06-08,4,AT,quantile,0.99,2262.6113206444697
2025-05-21,ILI incidence,2025-05-04,-1,AT,median,,1748.750363171272
2025-05-21,ILI incidence,2025-05-11,0,AT,median,,1748.750363171272
2025-05-21,ILI incidence,2025-05-18,1,AT,median,,1748.750363171272
2025-05-21,ILI incidence,2025-05-25,2,AT,median,,1748.750363171272
2025-05-21,ILI incidence,2025-06-01,3,AT,median,,1748.750363171272
2025-05-21,ILI incidence,2025-06-08,4,AT,median,,1748.750363171272
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.01,9.304425408680238
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.01,5.7460650650764835
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.01,5.7460650650764835
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.01,5.7460650650764835
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.01,5.7460650650764835
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.01,5.7460650650764835
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.025,10.091611561676846
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.025,6.029769570106696
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.025,6.029769570106696
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.025,6.029769570106696
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.025,6.029769570106696
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.025,6.029769570106696
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.05,10.568650976937375
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.05,6.4291328551711215
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.05,6.4291328551711215
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.05,6.4291328551711215
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.05,6.4291328551711215
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.05,6.4291328551711215
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.1,11.95526586234076
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.1,7.614837168138818
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.1,7.614837168138818
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.1,7.614837168138818
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.1,7.614837168138818
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.1,7.614837168138818
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.15,12.474069781615738
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.15,7.997639354482371
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.15,7.997639354482371
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.15,7.997639354482371
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.15,7.997639354482371
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.15,7.997639354482371
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.2,13.297069019935527
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.2,8.602291362726563
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.2,8.602291362726563
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.2,8.602291362726563
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.2,8.602291362726563
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.2,8.602291362726563
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.25,13.971975484714708
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.25,9.50061928511854
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.25,9.50061928511854
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.25,9.50061928511854
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.25,9.50061928511854
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.25,9.50061928511854
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.3,14.59471437279125
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.3,9.772060966653386
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.3,9.772060966653386
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.3,9.772060966653386
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.3,9.772060966653386
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.3,9.772060966653386
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.35,15.528903652837885
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.35,10.300928412905243
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.35,10.300928412905243
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.35,10.300928412905243
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.35,10.300928412905243
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.35,10.300928412905243
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.4,16.03486064659145
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.4,10.881558244684127
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.4,10.881558244684127
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.4,10.881558244684127
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.4,10.881558244684127
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.4,10.881558244684127
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.45,16.919679145709274
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.45,11.585917408473124
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.45,11.585917408473124
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.45,11.585917408473124
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.45,11.585917408473124
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.45,11.585917408473124
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.5,17.45900658844188
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.5,12.07110310294886
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.5,12.07110310294886
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.5,12.07110310294886
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.5,12.07110310294886
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.5,12.07110310294886
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.55,17.595219398943662
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.55,12.647988997993997
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.55,12.647988997993997
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.55,12.647988997993997
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.55,12.647988997993997
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.55,12.647988997993997
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.6,18.529038436841898
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.6,12.854316246640815
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.6,12.854316246640815
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.6,12.854316246640815
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.6,12.854316246640815
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.6,12.854316246640815
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.65,18.936050578256385
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.65,13.497322550746958
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.65,13.497322550746958
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.65,13.497322550746958
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.65,13.497322550746958
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.65,13.497322550746958
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.7,19.578388550550343
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.7,14.13170819880844
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.7,14.13170819880844
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.7,14.13170819880844
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.7,14.13170819880844
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.7,14.13170819880844
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.75,21.570695339585583
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.75,15.19291913584292
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.75,15.19291913584292
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.75,15.19291913584292
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.75,15.19291913584292
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.75,15.19291913584292
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.8,23.262896146255024
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.8,17.347891934710347
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.8,17.347891934710347
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.8,17.347891934710347
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.8,17.347891934710347
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.8,17.347891934710347
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.85,25.6153374911497
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.85,18.32389286615946
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.85,18.32389286615946
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.85,18.32389286615946
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.85,18.32389286615946
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.85,18.32389286615946
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.9,28.066163996727212
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.9,21.425253162211305
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.9,21.425253162211305
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.9,21.425253162211305
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.9,21.425253162211305
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.9,21.425253162211305
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.95,30.166185799474977
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.95,23.61002589217674
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.95,23.61002589217674
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.95,23.61002589217674
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.95,23.61002589217674
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.95,23.61002589217674
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.975,34.636916126375965
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.975,27.68062740604607
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.975,27.68062740604607
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.975,27.68062740604607
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.975,27.68062740604607
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.975,27.68062740604607
2025-05-21,ILI incidence,2025-05-04,-1,BE,quantile,0.99,35.413564249832824
2025-05-21,ILI incidence,2025-05-11,0,BE,quantile,0.99,28.784049333262857
2025-05-21,ILI incidence,2025-05-18,1,BE,quantile,0.99,28.784049333262857
2025-05-21,ILI incidence,2025-05-25,2,BE,quantile,0.99,28.784049333262857
2025-05-21,ILI incidence,2025-06-01,3,BE,quantile,0.99,28.784049333262857
2025-05-21,ILI incidence,2025-06-08,4,BE,quantile,0.99,28.784049333262857
2025-05-21,ILI incidence,2025-05-04,-1,BE,median,,17.45900658844188
2025-05-21,ILI incidence,2025-05-11,0,BE,median,,12.07110310294886
2025-05-21,ILI incidence,2025-05-18,1,BE,median,,12.07110310294886
2025-05-21,ILI incidence,2025-05-25,2,BE,median,,12.07110310294886
2025-05-21,ILI incidence,2025-06-01,3,BE,median,,12.07110310294886
2025-05-21,ILI incidence,2025-06-08,4,BE,median,,12.07110310294886
2025-05-21,ILI incidence,2025-05-04,-1,CZ,quantile,0.01,3.702106116339224
2025-05-21,ILI incidence,2025-05-11,0,CZ,quantile,0.01,2.2736633766323204
2025-05-21,ILI incidence,2025-05-18,1,CZ,quantile,0.01,2.2736633766323204
2025-05-21,ILI incidence,2025-05-25,2,CZ,quantile,0.01,2.2736633766323204
2025-05-21,ILI incidence,2025-06-01,3,CZ,quantile,0.01,2.2736633766323204
2025-05-21,ILI incidence,2025-06-08,4,CZ,quantile,0.01,2.2736633766323204
2025-05-21,ILI incidence,2025-05-04,-1,CZ,quantile,0.025,4.149902902089286
2025-05-21,ILI incidence,2025-05-11,0,CZ,quantile,0.025,2.687599558177086
2025-05-21,ILI incidence,2025-05-18,1,CZ,quantile,0.025,2.687599558177086
2025-05-21,ILI incidence,2025-05-25,2,CZ,quantile,0.025,2.687599558177086
2025-05-21,ILI incidence,2025-06-01,3,CZ,quantile,0.025,2.687599558177086
2025-05-21,ILI incidence,2025-06-08,4,CZ,quantile,0.025,2.687599558177086
2025-05-21,ILI incidence,2025-05-04,-1,CZ,quantile,0.05,5.046158136037059
2025-05-21,ILI incidence,2025-05-11,0,CZ,quantile,0.05,3.267921529590171
2025-05-21,ILI incidence,2025-05-18,1,CZ,quantile,0.05,3.267921529590171
2025-05-21,ILI incidence,2025-05-25,2,CZ,quantile,0.05,3.267921529590171
2025-05-21,ILI incidence,2025-06-01,3,CZ,quantile,0.05,3.267921529590171
2025-05-21,ILI incidence,2025-06-08,4,CZ,quantile,0.05,3.267921529590171
2025-05-21,ILI incidence,2025-05-04,-1,CZ,quantile,0.1,6.053494102723474
2025-05-21,ILI incidence,2025-05-11,0,CZ,quantile,0.1,4.1490222929356
2025-05-21,ILI incidence,2025-05-18,1,CZ,quantile,0.1,4.1490222929356
2025-05-21,ILI incidence,2025-05-25,2,CZ,quantile,0.1,4.1490222929356
2025-05-21,ILI incidence,2025-06-01,3,CZ,quantile,0.1,4.1490222929356
2025-05-21,ILI incidence,2025-06-08,4,CZ,quantile,0.1,4.1490222929356
2025-05-21,ILI incidence,2025-05-04,-1,CZ,quantile,0.15,6.463608942951231
2025-05-21,ILI incidence,2025-05-11,0,CZ,quantile,0.15,4.292824132949083
2025-05-21,ILI incidence,2025-05-18,1,CZ,quantile,0.15,4.292824132949083
2025-05-21,ILI incidence,2025-05-25,2,CZ,quantile,0.15,4.292824132949083
2025-05-21,ILI incidence,2025-06-01,3,CZ,quantile,0.15,4.292824132949083
2025-05-21,ILI incidence,2025-06-08,4,CZ,quantile,0.15,4.292824132949083
2025-05-21,ILI incidence,2025-05-04,-1,CZ,quantile,0.2,6.780772752782067
2025-05-21,ILI incidence,2025-05-11,0,CZ,quantile,0.2,4.578482361558378
2025-05-21,ILI incidence,2025-05-18,1,CZ,quantile,0.2,4.578482361558378
2025-05-21,ILI incidence,2025-05-25,2,CZ,quantile,0.2,4.578482361558378
2025-05-21,ILI incidence,2025-06-01,3,CZ,quantile,0.2,4.578482361558378
2025-05-21,ILI incidence,2025-06-08,4,CZ,quantile,0.2,4.578482361558378
2025-05-21,ILI incidence,2025-05-04,-1,CZ,quantile,0.25,6.9598476133005205
2025-05-21,ILI incidence,2025-05-11,0,CZ,quantile,0.25,4.814920973692899
2025-05-21,ILI incidence,2025-05-18,1,CZ,quantile,0.25,4.814920973692899
2025-05-21,ILI incidence,2025-05-25,2,CZ,quantile,0.25,4.814920973692899
