"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.5",494.429934553184
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.55",495.620894105496
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.6",498.0464709296
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.65",500.803761180717
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.7",503.995623677461
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.75",507.928700879267
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.8",511.672787484461
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.85",513.248720749305
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.9",515.37864386996
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.95",517.966026057406
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.975",520.064294110908
2024-12-11,"ARI incidence",2024-11-24,-1,"ES","quantile","0.99",521.39974813688
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","median","",212.620189708467
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.01",216.337298715429
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.025",218.448574567207
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.05",219.922044745112
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.1",221.822835072623
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.15",223.279478684586
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.2",224.428499193772
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.25",225.534337860586
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.3",226.366587718825
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.35",227.283715396809
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.4",227.93644567361
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.45",229.16664690331
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.5",229.959813705549
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.55",230.358276313524
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.6",231.132471526927
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.65",231.677612082826
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.7",232.77789004305
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.75",234.314782291593
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.8",235.16382317007
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.85",236.302306316732
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.9",237.154199452401
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.95",238.276203544269
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.975",240.160385860497
2024-12-11,"ARI incidence",2024-11-24,-1,"FR","quantile","0.99",242.72570926488
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","median","",309.79469640078
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.01",296.604548408957
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.025",297.700429084212
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.05",299.961813428518
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.1",302.353083428539
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.15",304.563598127837
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.2",306.527965219299
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.25",307.834609221797
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.3",308.963469912739
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.35",310.204685889365
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.4",311.344790828612
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.45",312.567872219088
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.5",314.035290985614
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.55",315.229113807603
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.6",316.421930052494
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.65",317.437150320143
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.7",318.590998050251
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.75",319.698276354453
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.8",321.145780563994
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.85",322.64189852074
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.9",324.059542544318
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.95",327.291802360765
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.975",330.588697135216
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-ENG","quantile","0.99",332.346180624499
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","median","",152.32514407622
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.01",146.91647679464
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.025",148.05315503054
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.05",149.211864158932
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.1",150.415684831761
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.15",151.354551420305
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.2",152.119040216743
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.25",152.825846312719
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.3",153.446983572783
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.35",154.059923099703
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.4",154.707659645664
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.45",155.255384379191
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.5",155.829577678443
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.55",156.395613213442
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.6",156.988871694366
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.65",157.597892211559
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.7",158.186511350914
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.75",158.899996954348
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.8",159.644513362453
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.85",160.488820202996
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.9",161.329068857844
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.95",162.522030621927
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.975",163.518974294451
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-NIR","quantile","0.99",164.530400672627
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","median","",184.208207520632
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.01",171.124611537086
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.025",173.129853885963
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.05",175.214355379329
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.1",178.230758497928
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.15",180.11169994212
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.2",181.453174257006
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.25",182.501541045669
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.3",183.544352596401
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.35",184.938465226987
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.4",186.019514402958
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.45",187.359661588268
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.5",188.990482994434
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.55",190.486475074343
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.6",191.995404081637
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.65",193.460394844263
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.7",195.292198021248
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.75",196.876990414346
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.8",198.955562314476
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.85",201.731580494637
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.9",204.828638401209
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.95",208.381446752806
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.975",210.771678438214
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-SCT","quantile","0.99",215.320561855891
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.01",157.802449331445
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.025",163.995978516068
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.05",168.605597119033
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.1",173.758905232187
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.15",176.785680850739
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.2",178.864708949957
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.25",180.728741411709
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.3",181.668448366219
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.35",182.819497864191
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.4",184.049619674045
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.45",185.058456963331
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.5",186.307259237194
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.55",187.95496822295
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.6",189.885100594621
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.65",191.461790899489
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.7",192.90274693405
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.75",195.181921377608
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.8",198.813879787563
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.85",202.630805538526
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.9",207.092968652698
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.95",214.467244883107
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.975",219.33377582175
2024-12-11,"ARI incidence",2024-11-24,-1,"GB-WLS","quantile","0.99",225.405200716261
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","median","",1949.64262712445
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.01",1996.96323748109
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.025",2009.23150538413
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.05",2021.79916631188
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.1",2033.30357675228
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.15",2042.6634914411
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.2",2047.18394436324
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.25",2052.28738109711
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.3",2056.17623475959
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.35",2060.49799572765
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.4",2065.00689115914
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.45",2069.27579022845
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.5",2073.96591132304
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.55",2077.51017718901
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.6",2081.59132066333
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.65",2086.58588901607
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.7",2090.2407680233
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.75",2093.90515529146
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.8",2097.95756938757
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.85",2104.72755187586
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.9",2111.01167760021
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.95",2118.81986240719
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.975",2128.71848529862
2024-12-11,"ARI incidence",2024-11-24,-1,"HU","quantile","0.99",2136.19153297233
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","median","",66.1366862066867
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.01",64.5612704122473
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.025",64.8711241733156
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.05",65.2810146597276
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.1",65.9343227938572
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.15",66.4147972949292
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.2",66.8808021757313
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.25",67.2080626007704
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.3",67.663038067717
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.35",68.0680648910014
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.4",68.4222257798911
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.45",68.7389542445237
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.5",69.1014761607559
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.55",69.419898603718
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.6",69.7128932344651
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.65",70.1408593675875
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.7",70.4033156442165
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.75",70.7189979574468
2024-12-11,"ARI incidence",2024-11-24,-1,"IE","quantile","0.8",71.1313519279336
