origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.3,0
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.35,0
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.4,0
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.45,0
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.5,0
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.55,0
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.6,93597.07917504283
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.65,18121239577.023792
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.7,6757814303950896
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.75,6957584341350788e6
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.8,34501014150573475e12
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.85,2198402729455877e21
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.9,14510011192670412e30
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.95,5196795322709503e45
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.975,2183830761103192e58
2025-02-12,ILI incidence,2025-03-02,4,AT,quantile,0.99,10393132550201914e72
2025-02-12,ILI incidence,2025-03-02,4,AT,median,,0
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.01,302.0555933491524
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.025,362.2523588046681
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.05,423.5050525633605
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.1,507.050796415633
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.15,572.5215524218384
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.2,630.5219029945747
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.25,684.933913224674
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.3,737.7815972127042
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.35,790.3807503426647
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.4,843.7508445394925
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.45,898.810305059802
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.5,956.4994207982738
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.55,1017.8871317361702
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.6,1084.2965069585898
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.65,1157.4880481766293
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.7,1239.9691095284154
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.75,1335.5794038655968
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.8,1450.7392611114328
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.85,1597.5539461552778
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.9,1803.554086514998
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.95,2158.7037191734935
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.975,2522.8793874481735
2025-02-12,ILI incidence,2025-02-09,1,BE,quantile,0.99,3024.2044870617933
2025-02-12,ILI incidence,2025-02-09,1,BE,median,,956.4994207982738
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.01,253.0942033895043
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.025,312.6866664297435
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.05,375.0037930312647
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.1,462.3656829202843
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.15,532.5069406546464
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.2,595.7504766969209
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.25,655.9502160799055
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.3,715.1697732215541
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.35,774.8005111437409
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.4,835.9688621945409
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.45,899.7364697233086
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.5,967.2346349599517
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.55,1039.79088595581
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.6,1119.0874377547968
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.65,1207.4012511849648
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.7,1308.0168607912092
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.75,1426.0157546032447
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.8,1569.9720309317152
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.85,1756.1998354617228
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.9,2022.1932205849416
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.95,2492.26822152052
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.975,2987.5819470940064
2025-02-12,ILI incidence,2025-02-16,2,BE,quantile,0.99,3688.491125064976
2025-02-12,ILI incidence,2025-02-16,2,BE,median,,967.2346349599517
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.01,216.76476884180806
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.025,274.93366095514
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.05,337.24628124648063
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.1,426.7453056617582
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.15,500.15484326367107
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.2,567.3834245450226
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.25,632.2029709952061
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.3,696.6891609528188
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.35,762.293451030959
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.4,830.240647792783
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.45,901.7319042206852
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.5,978.0902093229977
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.55,1060.9073431549007
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.6,1152.2372009689325
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.65,1254.8965843311946
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.7,1372.989581095094
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.75,1512.9184146364496
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.8,1685.5686024526524
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.85,1911.8172677118014
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.9,2240.0944674403586
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.95,2833.0818248157007
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.975,3473.08733923187
2025-02-12,ILI incidence,2025-02-23,3,BE,quantile,0.99,4401.078642429642
2025-02-12,ILI incidence,2025-02-23,3,BE,median,,978.0902093229977
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.01,188.51221404657338
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.025,244.8791166008629
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.05,306.59586997333264
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.1,397.21143953589643
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.15,472.99034051458096
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.2,543.3751479381102
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.25,612.0324248347946
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.3,681.0379025713185
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.35,751.8970333422155
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.4,825.9308282815672
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.45,904.4811409228257
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.5,989.0674933321321
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.55,1081.555557539234
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.6,1184.3877105899903
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.65,1300.9491350650922
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.7,1436.2128552642607
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.75,1597.9915078588776
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.8,1799.6583237051332
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.85,2067.045606770795
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.9,2460.5908636261292
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.95,3185.7581363753425
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.975,3985.6486219087487
2025-02-12,ILI incidence,2025-03-02,4,BE,quantile,0.99,5171.403511216829
2025-02-12,ILI incidence,2025-03-02,4,BE,median,,989.0674933321321
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.01,124.6187827576811
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.025,144.23327601035248
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.05,163.53547359645867
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.1,188.99452168720606
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.15,208.36162108455125
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.2,225.15246188584618
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.25,240.62673241088297
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.3,255.42341326571955
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.35,269.94240812332623
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.4,284.4789378630102
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.45,299.2850876971474
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.5,314.6060327000391
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.55,330.7086727167651
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.6,347.9124928874988
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.65,366.6322527971312
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.7,387.4480227764534
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.75,411.23571118479356
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.8,439.44255386853297
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.85,474.76612829354974
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.9,523.2633681861868
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.95,604.3841502954899
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.975,684.8426017296338
2025-02-12,ILI incidence,2025-02-09,1,CH,quantile,0.99,791.932121216304
2025-02-12,ILI incidence,2025-02-09,1,CH,median,,314.6060327000391
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.01,137.76470129381028
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.025,161.62352810757093
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.05,185.39958516589348
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.1,217.1572889189659
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.15,241.58734251651404
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.2,262.9402909354566
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.25,282.75103234542945
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.3,301.8057665170972
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.35,320.6032118882751
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.4,339.5180107016302
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.45,358.876463802289
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.5,379.0021715992115
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.55,400.25338816113526
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.6,423.0646482181076
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.65,448.0056227121317
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.7,475.8787995058321
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.75,507.9026433719781
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.8,546.0996864795769
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.85,594.2563267404873
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.9,660.9153141096941
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.95,773.6886898466045
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.975,886.9505450441275
2025-02-12,ILI incidence,2025-02-16,2,CH,quantile,0.99,1039.6223562170258
2025-02-12,ILI incidence,2025-02-16,2,CH,median,,379.0021715992115
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.01,148.8027010678015
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.025,177.60319203318363
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.05,206.76446104751565
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.1,246.34233334797185
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.15,277.2218475217043
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.2,304.49080963106366
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.25,330.0055460549909
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.3,354.72966378575774
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.35,379.2858113687063
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.4,404.152791103012
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.45,429.75847761690824
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.5,456.53767500574037
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.55,484.98166937490686
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.6,515.6957470038326
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.65,549.4826049023751
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.7,587.4826185755944
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.75,631.4387205732206
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.8,684.2603006371155
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.85,751.4237435499304
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.9,845.3602700599939
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.95,1006.5867787695518
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.975,1171.0995670153745
2025-02-12,ILI incidence,2025-02-23,3,CH,quantile,0.99,1396.4429203042857
2025-02-12,ILI incidence,2025-02-23,3,CH,median,,456.53767500574037
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.01,157.30642257931038
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.025,191.66018268540373
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.05,227.1124692108924
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.1,276.15646607464
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.15,315.0734623284569
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.2,349.8648902066775
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.25,382.74946715586026
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.3,414.89936591690457
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.35,447.09057938045754
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.4,479.9378384249079
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.45,514.0079516084828
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.5,549.8934940257479
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.55,588.2795262909065
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.6,630.0246720320838
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.65,676.2819062152605
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.7,728.7045069804992
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.75,789.8379495850521
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.8,863.958706985841
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.85,959.1680556291782
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.9,1093.9902993717878
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.95,1329.412330416373
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.975,1574.2276237350898
2025-02-12,ILI incidence,2025-03-02,4,CH,quantile,0.99,1916.0646194588453
2025-02-12,ILI incidence,2025-03-02,4,CH,median,,549.8934940257479
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.01,69.96347338849608
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.025,82.90476220526826
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.05,95.90744122178948
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.1,113.41867748445382
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.15,126.9880146409846
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.2,138.9112272038474
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.25,150.02170244713403
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.3,160.74919576345687
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.35,171.36887070019824
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.4,182.08990103901522
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.45,193.09688534684565
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.5,204.57521914946858
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.55,216.7323487331211
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.6,229.8219649938338
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.65,244.17867151231167
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.7,260.2759249211668
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.75,278.8350835910211
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.8,301.05703697229734
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.85,329.19631445098656
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.9,368.3555253170453
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.95,435.09830365482435
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.975,502.6802395668849
2025-02-12,ILI incidence,2025-02-09,1,CZ,quantile,0.99,594.5341348215771
2025-02-12,ILI incidence,2025-02-09,1,CZ,median,,204.57521914946858
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.01,88.89939135060064
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.025,109.35705236778202
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.05,130.63830366079304
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.1,160.3156981736003
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.15,184.03266936136995
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.2,205.3451084682686
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.25,225.57533346486704
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.3,245.42754533557354
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.35,265.37304699640487
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.4,285.7900952792067
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.45,307.03210831025325
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.5,329.47288390997454
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.55,353.5485163831548
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.6,379.80927060417145
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.65,408.99766391998935
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.7,442.18230273752624
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.75,481.01331243636974
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.8,528.2702492948604
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.85,589.2326728394285
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.9,676.0099143249306
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.95,828.6394283626968
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.975,988.6270755384847
2025-02-12,ILI incidence,2025-02-16,2,CZ,quantile,0.99,1213.8283248532343
